Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
120,Azerbaijan First Division,2021/2022,2022-04-06 08:00:00,20,Sabah II,Zaqatala,3,1,4,"['12', '43', '47']",['90+4'],1.85,3.65,3.25,1.63,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
121,Azerbaijan First Division,2021/2022,2022-04-12 08:00:00,21,Zaqatala,FK Qəbələ II,5,1,6,"['33', '51', '61', '77', '80']",['37'],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
122,Azerbaijan First Division,2021/2022,2022-04-12 08:00:00,21,MOIK,Qaradağ Lökbatan,0,5,5,[],"['23', '81', '85', '86', '87']",4.17,3.85,1.72,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
123,Azerbaijan First Division,2021/2022,2022-04-12 08:00:00,21,Zira II,Qarabağ II,0,0,0,[],[],0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Azerbaijan First Division,2021/2022,2022-04-13 08:00:00,21,Turan,Kapaz,3,2,5,"['28', '37', '66']","['45+2', '78']",2.6,3.0,2.6,1.72,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
125,Azerbaijan First Division,2021/2022,2022-04-13 08:00:00,21,Keşlə II,Neftçi II,2,2,4,"['7', '37']","['28', '77']",1.75,3.5,4.0,1.63,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
126,Azerbaijan First Division,2021/2022,2022-04-13 08:00:00,21,Səbail II,Sumqayıt II,0,1,1,[],['45+2'],2.3,3.1,2.8,1.98,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Azerbaijan First Division,2021/2022,2022-04-18 09:00:00,22,Neftçi II,Turan,3,0,3,"['19', '55', '90+4']",[],2.04,3.22,3.23,1.52,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
128,Azerbaijan First Division,2021/2022,2022-04-18 09:00:00,22,FK Qəbələ II,Sabah II,1,1,2,['45+3'],['87'],2.37,3.1,2.85,1.5,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129,Azerbaijan First Division,2021/2022,2022-04-18 09:00:00,22,Sumqayıt II,Zira II,2,1,3,"['29', '63']",['8'],1.38,4.4,6.3,1.56,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
130,Azerbaijan First Division,2021/2022,2022-04-19 09:00:00,22,Qarabağ II,MOIK,0,0,0,[],[],2.24,3.17,2.79,1.63,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Azerbaijan First Division,2021/2022,2022-04-19 09:00:00,22,Qaradağ Lökbatan,Zaqatala,2,0,2,"['6', '28']",[],1.36,5.0,7.5,1.6,1.87,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
132,Azerbaijan First Division,2021/2022,2022-04-19 09:00:00,22,Kapaz,Səbail II,2,1,3,"['20', '56']",['12'],1.36,4.8,6.9,1.54,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
133,Azerbaijan First Division,2021/2022,2022-04-26 08:00:00,23,Zaqatala,Qarabağ II,1,2,3,['18'],"['15', '35']",3.01,3.9,2.1,1.43,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
134,Azerbaijan First Division,2021/2022,2022-04-26 09:00:00,23,MOIK,Sumqayıt II,2,0,2,"['20', '42']",[],1.57,4.36,5.05,1.64,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
135,Azerbaijan First Division,2021/2022,2022-04-27 08:00:00,23,Turan,Keşlə II,4,2,6,"['-1', '-1', '-1', '-1']","['-1', '-1']",3.7,3.2,1.94,1.93,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
136,Azerbaijan First Division,2021/2022,2022-04-27 09:00:00,23,Səbail II,Neftçi II,0,0,0,[],[],6.2,4.9,1.36,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,Azerbaijan First Division,2021/2022,2022-04-27 09:00:00,23,Zira II,Kapaz,3,2,5,"['15', '66', '85']","['23', '72']",6.4,4.4,1.4,1.74,1.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
138,Azerbaijan First Division,2021/2022,2022-04-27 09:00:00,23,Sabah II,Qaradağ Lökbatan,2,2,4,"['45', '54']","['42', '79']",4.2,3.8,1.66,1.77,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
139,Azerbaijan First Division,2021/2022,2022-05-01 09:00:00,24,Keşlə II,Səbail II,5,0,5,"['30', '35', '43', '48', '87']",[],1.51,4.68,5.25,1.74,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
140,Azerbaijan First Division,2021/2022,2022-05-01 09:00:00,24,Neftçi II,Zira II,1,0,1,['34'],[],1.41,5.0,6.3,1.43,1.61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
141,Azerbaijan First Division,2021/2022,2022-05-01 09:00:00,24,Sumqayıt II,Zaqatala,0,1,1,[],['26'],2.22,3.98,2.74,1.5,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Azerbaijan First Division,2021/2022,2022-05-02 08:30:00,24,Kapaz,MOIK,1,1,2,['2'],['70'],2.6,3.9,2.33,1.53,1.48,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143,Azerbaijan First Division,2021/2022,2022-05-02 09:00:00,24,Qarabağ II,Sabah II,0,0,0,[],[],2.22,3.98,2.74,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,Azerbaijan First Division,2021/2022,2022-05-02 09:00:00,24,Qaradağ Lökbatan,FK Qəbələ II,5,0,5,"['25', '39', '47', '53', '70']",[],1.69,4.28,4.14,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
145,Azerbaijan First Division,2021/2022,2022-05-11 09:00:00,25,FK Qəbələ II,Qarabağ II,0,2,2,[],"['50', '79']",3.18,3.76,2.06,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Azerbaijan First Division,2021/2022,2022-05-11 09:00:00,25,Sabah II,Sumqayıt II,2,0,2,"['55', '76']",[],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
147,Azerbaijan First Division,2021/2022,2022-05-11 09:00:00,25,Zaqatala,Kapaz,0,1,1,[],['69'],2.34,3.66,2.71,1.74,1.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Azerbaijan First Division,2021/2022,2022-05-11 09:00:00,25,MOIK,Neftçi II,1,1,2,['50'],['2'],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149,Azerbaijan First Division,2021/2022,2022-05-11 09:00:00,25,Zira II,Keşlə II,1,4,5,['29'],"['10', '20', '76', '90']",0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
150,Azerbaijan First Division,2021/2022,2022-05-11 09:00:00,25,Səbail II,Turan,0,6,6,[],"['2', '16', '23', '43', '68', '88']",0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
151,Azerbaijan First Division,2021/2022,2022-05-17 08:30:00,26,Kapaz,Sabah II,0,0,0,[],[],2.33,3.9,2.6,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Azerbaijan First Division,2021/2022,2022-05-17 08:30:00,26,Neftçi II,Zaqatala,2,3,5,"['45+4', '86']","['45', '76', '83']",1.83,4.0,3.7,1.6,1.57,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
153,Azerbaijan First Division,2021/2022,2022-05-17 08:30:00,26,Sumqayıt II,FK Qəbələ II,1,3,4,['55'],"['8', '60', '71']",3.82,4.26,1.76,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
154,Azerbaijan First Division,2021/2022,2022-05-17 08:30:00,26,Turan,Zira II,2,0,2,"['48', '63']",[],1.31,5.8,7.6,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
155,Azerbaijan First Division,2021/2022,2022-05-17 08:30:00,26,Keşlə II,MOIK,6,0,6,"['17', '31', '45', '61', '66', '68']",[],2.11,3.78,3.06,1.67,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
156,Azerbaijan First Division,2021/2022,2022-05-17 08:30:00,26,Qarabağ II,Qaradağ Lökbatan,0,0,0,[],[],2.47,3.82,2.47,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
