Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
214,Iran Persian Gulf Pro League,2021/2022,2022-05-14 12:30:00,27,Naft Masjed Soleyman,Nassaji Mazandaran,1,1,2,['-1'],['-1'],1.68,2.6,2.15,3.15,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
215,Iran Persian Gulf Pro League,2021/2022,2022-05-14 12:30:00,27,Zob Ahan,Tractor Sazi,0,0,0,[],[],1.74,2.88,1.99,3.1,2.28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Iran Persian Gulf Pro League,2021/2022,2022-05-14 14:20:00,27,Persepolis,Sepahan,1,2,3,['82'],"['36', '48']",2.5,2.5,3.1,2.9,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
217,Iran Persian Gulf Pro League,2021/2022,2022-05-18 11:30:00,28,Nassaji Mazandaran,Havadar,2,1,3,"['50', '90+2']",['29'],3.2,2.5,2.5,2.88,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
218,Iran Persian Gulf Pro League,2021/2022,2022-05-19 11:00:00,28,Paykan,Foolad,1,2,3,['76'],"['44', '90+9']",3.25,2.55,2.55,3.75,2.63,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
219,Iran Persian Gulf Pro League,2021/2022,2022-05-19 11:30:00,28,Tractor Sazi,Persepolis,0,3,3,[],"['-1', '-1', '-1']",5.5,2.87,1.8,2.75,2.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,Iran Persian Gulf Pro League,2021/2022,2022-05-19 12:30:00,28,Sepahan,Padideh Khorasan,3,0,3,"['45', '56', '59']",[],1.04,4.75,14.0,2.05,3.25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
221,Iran Persian Gulf Pro League,2021/2022,2022-05-19 12:30:00,28,Gol Gohar,Naft Masjed Soleyman,2,0,2,"['5', '21']",[],1.19,3.3,4.65,2.5,2.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
222,Iran Persian Gulf Pro League,2021/2022,2022-05-19 12:30:00,28,Fajr Sepasi,Zob Ahan,0,1,1,[],['21'],2.55,2.5,1.5,3.3,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,Iran Persian Gulf Pro League,2021/2022,2022-05-19 13:30:00,28,Sanat Naft,Mes Rafsanjan,0,2,2,[],"['78', '90+5']",1.99,2.4,1.73,3.1,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Iran Persian Gulf Pro League,2021/2022,2022-05-19 13:45:00,28,Esteghlal,Aluminium Arak,0,0,0,[],[],1.18,3.2,4.5,2.6,2.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,Iran Persian Gulf Pro League,2021/2022,2022-05-24 12:30:00,29,Mes Rafsanjan,Esteghlal,0,2,2,[],"['49', '54']",2.45,2.7,1.54,2.5,1.95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,Iran Persian Gulf Pro League,2021/2022,2022-05-24 12:30:00,29,Zob Ahan,Nassaji Mazandaran,0,0,0,[],[],1.48,2.8,2.6,2.88,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,Iran Persian Gulf Pro League,2021/2022,2022-05-25 12:30:00,29,Tractor Sazi,Fajr Sepasi,2,1,3,"['24', '39']",['8'],1.52,2.55,2.45,2.88,2.39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
228,Iran Persian Gulf Pro League,2021/2022,2022-05-25 12:30:00,29,Aluminium Arak,Paykan,1,1,2,['64'],['77'],1.6,2.45,2.3,3.1,2.36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229,Iran Persian Gulf Pro League,2021/2022,2022-05-25 12:30:00,29,Naft Masjed Soleyman,Sanat Naft,2,2,4,"['30', '63']","['42', '90+3']",1.5,2.63,2.55,3.3,2.45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
230,Iran Persian Gulf Pro League,2021/2022,2022-05-29 12:30:00,29,Foolad,Sepahan,3,0,3,"['41', '67', '79']",[],2.8,2.45,1.42,3.1,2.35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
231,Iran Persian Gulf Pro League,2021/2022,2022-05-29 12:30:00,29,Persepolis,Padideh Khorasan,2,1,3,"['24', '60']",['55'],1.04,4.75,14.0,2.0,2.94,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
232,Iran Persian Gulf Pro League,2021/2022,2022-05-29 12:30:00,29,Havadar,Gol Gohar,0,2,2,[],"['7', '44']",2.1,2.6,1.74,3.1,2.26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Iran Persian Gulf Pro League,2021/2022,2022-05-30 11:30:00,30,Esteghlal,Naft Masjed Soleyman,0,0,0,[],[],1.33,4.2,9.0,2.55,2.81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,Iran Persian Gulf Pro League,2021/2022,2022-05-30 11:30:00,30,Paykan,Mes Rafsanjan,1,1,2,['32'],['60'],2.8,2.7,2.6,2.9,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235,Iran Persian Gulf Pro League,2021/2022,2022-05-31 11:00:00,30,Nassaji Mazandaran,Tractor Sazi,0,3,3,[],"['-1', '-1', '-1']",2.7,2.45,3.1,2.75,2.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,Iran Persian Gulf Pro League,2021/2022,2022-06-02 11:00:00,30,Padideh Khorasan,Foolad,0,0,0,[],[],4.13,3.2,1.19,2.7,2.38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,Iran Persian Gulf Pro League,2021/2022,2022-06-02 12:30:00,30,Fajr Sepasi,Persepolis,0,1,1,[],['23'],5.5,3.5,1.11,2.5,2.53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,Iran Persian Gulf Pro League,2021/2022,2022-06-02 12:30:00,30,Sepahan,Aluminium Arak,1,1,2,['52'],['17'],1.16,3.8,5.25,2.4,2.42,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
239,Iran Persian Gulf Pro League,2021/2022,2022-06-02 12:30:00,30,Gol Gohar,Zob Ahan,3,2,5,"['60', '74', '84']","['11', '67']",1.83,2.4,1.95,2.88,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
240,Iran Persian Gulf Pro League,2021/2022,2022-06-02 12:30:00,30,Sanat Naft,Havadar,3,0,3,"['-1', '-1', '-1']",[],1.64,2.4,2.12,3.4,2.32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
