Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
28,South Korea K League 2,2021,2021-04-11 01:30:00,6,Ansan Greeners,Jeonnam Dragons,0,1,1,[],['90+5'],3.75,3.15,1.91,2.1,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,South Korea K League 2,2021,2021-04-11 04:00:00,6,Anyang,Busan I'Park,2,1,3,"['36', '50']",['17'],2.36,3.23,3.09,2.2,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
30,South Korea K League 2,2021,2021-04-11 06:30:00,6,Daejeon Citizen,Gyeongnam,2,1,3,"['7', '60']",['9'],2.27,3.31,3.17,2.2,1.74,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
31,South Korea K League 2,2021,2021-04-17 01:30:00,7,Daejeon Citizen,Seoul E-Land,2,1,3,"['56', '77']",['90+3'],2.6,3.0,2.6,2.06,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
32,South Korea K League 2,2021,2021-04-17 04:00:00,7,Bucheon 1995,Ansan Greeners,0,1,1,[],['70'],2.75,2.87,2.45,2.3,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,South Korea K League 2,2021,2021-04-17 06:30:00,7,Gyeongnam,Busan I'Park,1,2,3,['90+4'],"['35', '62']",2.37,2.9,2.8,2.2,1.87,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
34,South Korea K League 2,2021,2021-04-18 01:30:00,7,Anyang,Asan Mugunghwa,2,1,3,"['14', '55']",['82'],2.25,3.2,3.3,1.65,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
35,South Korea K League 2,2021,2021-04-18 04:00:00,7,Jeonnam Dragons,Sangju Sangmu,2,1,3,"['65', '84']",['90+2'],2.83,2.75,2.61,2.88,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
36,South Korea K League 2,2021,2021-04-24 01:30:00,8,Gyeongnam,Bucheon 1995,3,0,3,"['49', '76', '90+4']",[],1.77,3.4,4.1,1.95,1.95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
37,South Korea K League 2,2021,2021-04-24 04:00:00,8,Ansan Greeners,Daejeon Citizen,1,0,1,['81'],[],4.6,3.3,1.71,2.15,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38,South Korea K League 2,2021,2021-04-24 06:30:00,8,Busan I'Park,Jeonnam Dragons,0,1,1,[],['89'],2.7,3.0,2.5,2.15,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,South Korea K League 2,2021,2021-04-25 01:30:00,8,Seoul E-Land,Anyang,1,2,3,['77'],"['1', '55']",2.05,3.4,3.15,1.95,1.87,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
40,South Korea K League 2,2021,2021-04-25 01:30:00,8,Asan Mugunghwa,Sangju Sangmu,1,2,3,['45+1'],"['4', '72']",2.7,3.3,2.3,2.4,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
41,South Korea K League 2,2021,2021-05-01 01:30:00,9,Jeonnam Dragons,Anyang,0,1,1,[],['87'],2.7,3.2,2.5,2.4,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,South Korea K League 2,2021,2021-05-01 04:00:00,9,Daejeon Citizen,Asan Mugunghwa,1,1,2,['57'],['40'],1.97,2.95,3.8,2.25,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
43,South Korea K League 2,2021,2021-05-02 01:30:00,9,Sangju Sangmu,Gyeongnam,1,2,3,['45'],"['75', '88']",1.9,3.22,3.52,2.14,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44,South Korea K League 2,2021,2021-05-02 04:00:00,9,Bucheon 1995,Busan I'Park,0,2,2,[],"['25', '60']",3.45,3.1,2.05,2.2,2.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,South Korea K League 2,2021,2021-05-02 06:30:00,9,Seoul E-Land,Ansan Greeners,1,0,1,['77'],[],1.67,3.5,4.6,2.0,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46,South Korea K League 2,2021,2021-05-05 01:30:00,10,Sangju Sangmu,Busan I'Park,1,0,1,['58'],[],2.2,3.05,3.05,2.05,1.87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47,South Korea K League 2,2021,2021-05-05 01:30:00,10,Daejeon Citizen,Jeonnam Dragons,1,1,2,['19'],['74'],2.4,2.75,3.1,2.2,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48,South Korea K League 2,2021,2021-05-05 04:00:00,10,Seoul E-Land,Gyeongnam,1,1,2,['66'],['40'],2.13,3.12,2.75,2.0,1.87,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49,South Korea K League 2,2021,2021-05-05 06:30:00,10,Anyang,Bucheon 1995,2,0,2,"['21', '45+4']",[],1.65,3.07,4.6,1.99,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
50,South Korea K League 2,2021,2021-05-08 04:00:00,11,Bucheon 1995,Sangju Sangmu,0,0,0,[],[],5.0,3.25,1.67,2.0,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,South Korea K League 2,2021,2021-05-09 04:00:00,11,Gyeongnam,Jeonnam Dragons,0,2,2,[],"['51', '90+1']",2.65,2.95,2.65,2.4,1.96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,South Korea K League 2,2021,2021-05-10 07:30:00,11,Busan I'Park,Daejeon Citizen,4,1,5,"['21', '30', '33', '75']",['52'],2.85,2.85,2.4,2.35,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
53,South Korea K League 2,2021,2021-05-10 07:30:00,11,Ansan Greeners,Anyang,3,2,5,"['18', '70', '82']","['34', '90']",4.0,2.95,1.9,2.6,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
54,South Korea K League 2,2021,2021-05-15 04:00:00,12,Sangju Sangmu,Daejeon Citizen,1,1,2,['90'],['26'],2.4,2.95,2.9,2.1,1.87,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
55,South Korea K League 2,2021,2021-05-16 06:30:00,12,Anyang,Gyeongnam,0,1,1,[],['52'],2.12,3.37,2.84,1.97,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,South Korea K League 2,2021,2021-05-17 07:30:00,12,Bucheon 1995,Seoul E-Land,1,1,2,['70'],['78'],4.46,3.4,1.75,2.07,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57,South Korea K League 2,2021,2021-05-17 07:30:00,12,Jeonnam Dragons,Ansan Greeners,2,0,2,"['22', '85']",[],2.08,3.0,3.62,2.62,2.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
58,South Korea K League 2,2021,2021-05-22 06:30:00,13,Ansan Greeners,Seoul E-Land,1,1,2,['72'],['90+3'],5.15,3.76,1.65,2.0,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
59,South Korea K League 2,2021,2021-05-23 04:00:00,13,Jeonnam Dragons,Busan I'Park,1,2,3,['18'],"['45+1', '63']",2.2,2.95,3.25,2.15,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
60,South Korea K League 2,2021,2021-05-23 06:30:00,13,Gyeongnam,Asan Mugunghwa,2,1,3,"['45', '83']",['76'],2.3,3.25,2.7,2.3,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
61,South Korea K League 2,2021,2021-05-23 06:30:00,13,Anyang,Sangju Sangmu,0,0,0,[],[],2.5,2.9,2.9,2.1,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,South Korea K League 2,2021,2021-05-24 07:30:00,13,Daejeon Citizen,Bucheon 1995,4,1,5,"['18', '28', '33', '45+1']",['52'],1.5,3.5,6.75,1.82,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
63,South Korea K League 2,2021,2021-05-29 04:00:00,14,Busan I'Park,Bucheon 1995,1,1,2,['87'],['90+2'],1.54,3.55,5.75,1.83,1.87,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
64,South Korea K League 2,2021,2021-05-29 06:30:00,14,Seoul E-Land,Daejeon Citizen,0,1,1,[],['35'],2.36,3.32,3.13,1.96,1.74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,South Korea K League 2,2021,2021-05-30 04:00:00,14,Asan Mugunghwa,Anyang,2,2,4,"['60', '90']","['30', '47']",3.25,3.0,2.2,2.15,1.95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
66,South Korea K League 2,2021,2021-05-30 04:00:00,14,Gyeongnam,Ansan Greeners,1,1,2,['15'],['90+4'],2.1,3.0,3.4,2.2,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67,South Korea K League 2,2021,2021-05-30 06:30:00,14,Sangju Sangmu,Jeonnam Dragons,1,1,2,['84'],['88'],2.88,2.88,2.7,2.45,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68,South Korea K League 2,2021,2021-06-05 04:00:00,15,Jeonnam Dragons,Seoul E-Land,3,0,3,"['4', '56', '86']",[],2.7,2.85,2.65,2.2,1.95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
69,South Korea K League 2,2021,2021-06-05 06:30:00,15,Busan I'Park,Gyeongnam,2,3,5,"['12', '26']","['59', '82', '90+1']",2.4,2.85,3.0,1.98,1.69,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
70,South Korea K League 2,2021,2021-06-05 06:30:00,15,Bucheon 1995,Asan Mugunghwa,1,0,1,['63'],[],2.9,2.95,2.4,1.95,1.77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71,South Korea K League 2,2021,2021-06-06 04:00:00,15,Daejeon Citizen,Anyang,1,2,3,['23'],"['17', '63']",2.35,2.9,3.0,2.2,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
72,South Korea K League 2,2021,2021-06-06 06:30:00,15,Sangju Sangmu,Ansan Greeners,3,0,3,"['14', '45+3', '78']",[],1.99,3.11,3.11,2.22,2.25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
73,South Korea K League 2,2021,2021-06-12 04:00:00,16,Anyang,Seoul E-Land,0,0,0,[],[],2.35,2.95,2.95,2.0,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,South Korea K League 2,2021,2021-06-12 06:30:00,16,Asan Mugunghwa,Daejeon Citizen,3,1,4,"['36', '40', '58']",['48'],3.9,3.2,1.87,1.95,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
75,South Korea K League 2,2021,2021-06-13 01:00:00,16,Jeonnam Dragons,Bucheon 1995,0,2,2,[],"['27', '38']",1.48,3.7,5.7,2.25,2.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,South Korea K League 2,2021,2021-06-13 04:00:00,16,Ansan Greeners,Busan I'Park,2,3,5,"['43', '90+7']","['4', '76', '90+8']",3.2,3.15,2.1,2.0,1.87,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
77,South Korea K League 2,2021,2021-06-13 06:30:00,16,Gyeongnam,Sangju Sangmu,1,2,3,['89'],"['85', '90+1']",2.58,3.14,2.75,2.4,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
78,South Korea K League 2,2021,2021-06-16 07:00:00,11,Asan Mugunghwa,Seoul E-Land,0,0,0,[],[],3.5,2.85,2.1,2.4,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,South Korea K League 2,2021,2021-06-19 04:00:00,17,Sangju Sangmu,Seoul E-Land,2,0,2,"['36', '52']",[],2.5,2.85,2.85,2.15,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80,South Korea K League 2,2021,2021-06-19 06:30:00,17,Daejeon Citizen,Ansan Greeners,0,0,0,[],[],1.72,3.54,4.98,1.6,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,South Korea K League 2,2021,2021-06-20 04:00:00,17,Bucheon 1995,Gyeongnam,1,1,2,['59'],['75'],4.0,2.95,1.95,2.1,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
82,South Korea K League 2,2021,2021-06-20 04:00:00,17,Asan Mugunghwa,Jeonnam Dragons,0,1,1,[],['17'],3.65,2.8,2.1,2.3,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,South Korea K League 2,2021,2021-06-20 06:30:00,17,Busan I'Park,Anyang,4,5,9,"['31', '50', '60', '87']","['13', '47', '65', '72', '90+3']",3.0,3.2,2.25,2.0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
84,South Korea K League 2,2021,2021-06-23 07:00:00,10,Asan Mugunghwa,Ansan Greeners,0,2,2,[],"['48', '65']",2.57,3.12,2.77,2.3,2.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,South Korea K League 2,2021,2021-06-26 04:00:00,18,Gyeongnam,Daejeon Citizen,1,2,3,['29'],"['35', '42']",2.25,3.0,3.0,2.2,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
86,South Korea K League 2,2021,2021-06-27 04:00:00,18,Seoul E-Land,Busan I'Park,0,1,1,[],['49'],2.45,3.2,2.6,1.87,1.74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,South Korea K League 2,2021,2021-06-27 06:30:00,18,Ansan Greeners,Bucheon 1995,2,2,4,"['29', '39']","['48', '62']",2.15,3.4,3.1,2.35,2.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
88,South Korea K League 2,2021,2021-06-28 07:30:00,18,Sangju Sangmu,Asan Mugunghwa,3,1,4,"['2', '50', '90+7']",['64'],1.73,3.55,5.2,2.3,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
89,South Korea K League 2,2021,2021-06-28 07:30:00,18,Anyang,Jeonnam Dragons,0,0,0,[],[],2.3,2.87,3.0,2.4,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,South Korea K League 2,2021,2021-07-03 07:00:00,19,Daejeon Citizen,Sangju Sangmu,1,4,5,['57'],"['61', '74', '85', '89']",2.51,3.09,2.95,1.62,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
91,South Korea K League 2,2021,2021-07-04 07:00:00,19,Bucheon 1995,Busan I'Park,0,0,0,[],[],3.38,3.34,2.12,2.05,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,South Korea K League 2,2021,2021-07-04 08:00:00,19,Anyang,Asan Mugunghwa,1,0,1,['64'],[],1.79,3.7,4.22,1.99,1.87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
93,South Korea K League 2,2021,2021-07-05 07:30:00,19,Jeonnam Dragons,Gyeongnam,0,0,0,[],[],2.34,3.16,3.11,2.35,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,South Korea K League 2,2021,2021-07-05 07:30:00,19,Seoul E-Land,Ansan Greeners,0,0,0,[],[],2.17,3.32,3.3,2.1,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,South Korea K League 2,2021,2021-07-08 07:30:00,12,Busan I'Park,Asan Mugunghwa,0,0,0,[],[],1.75,3.31,3.61,1.87,1.88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,South Korea K League 2,2021,2021-07-10 07:00:00,20,Sangju Sangmu,Anyang,2,4,6,"['75', '90+1']","['4', '43', '58', '64']",2.13,3.12,2.78,1.81,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
97,South Korea K League 2,2021,2021-07-10 08:00:00,20,Daejeon Citizen,Seoul E-Land,0,2,2,[],"['14', '78']",2.35,3.35,2.66,1.95,1.87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,South Korea K League 2,2021,2021-07-11 07:00:00,20,Busan I'Park,Jeonnam Dragons,0,1,1,[],['81'],3.17,3.15,2.19,1.95,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,South Korea K League 2,2021,2021-07-12 07:30:00,20,Asan Mugunghwa,Bucheon 1995,1,0,1,['75'],[],2.05,3.15,3.35,2.1,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
100,South Korea K League 2,2021,2021-07-12 07:30:00,20,Ansan Greeners,Gyeongnam,3,1,4,"['38', '54', '59']",['73'],3.8,2.95,2.05,2.4,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
101,South Korea K League 2,2021,2021-07-17 07:00:00,21,Jeonnam Dragons,Asan Mugunghwa,0,3,3,[],"['19', '76', '89']",1.9,3.2,4.2,2.5,2.15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,South Korea K League 2,2021,2021-07-17 08:00:00,21,Busan I'Park,Ansan Greeners,4,0,4,"['20', '72', '86', '90+2']",[],2.1,3.1,3.5,2.15,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
103,South Korea K League 2,2021,2021-07-18 07:00:00,21,Anyang,Daejeon Citizen,1,2,3,['81'],"['49', '86']",2.29,3.05,3.08,2.15,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
104,South Korea K League 2,2021,2021-07-19 07:30:00,21,Seoul E-Land,Sangju Sangmu,0,0,0,[],[],2.68,3.02,2.73,2.2,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,South Korea K League 2,2021,2021-07-19 07:30:00,21,Gyeongnam,Bucheon 1995,2,0,2,"['40', '46']",[],1.84,3.3,4.56,1.93,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
106,South Korea K League 2,2021,2021-07-24 07:00:00,22,Daejeon Citizen,Busan I'Park,3,1,4,"['45', '50', '90']",['38'],2.3,3.3,2.7,2.0,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
107,South Korea K League 2,2021,2021-07-24 08:00:00,22,Ansan Greeners,Sangju Sangmu,0,1,1,[],['64'],3.9,2.95,1.95,2.3,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,South Korea K League 2,2021,2021-07-25 07:00:00,22,Asan Mugunghwa,Gyeongnam,2,1,3,"['40', '49']",['7'],3.05,3.15,2.11,2.15,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
109,South Korea K League 2,2021,2021-07-25 08:00:00,22,Bucheon 1995,Jeonnam Dragons,1,2,3,['70'],"['45', '56']",4.4,3.05,2.02,2.47,2.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
110,South Korea K League 2,2021,2021-07-31 08:00:00,23,Sangju Sangmu,Bucheon 1995,2,0,2,"['22', '24']",[],1.44,3.9,6.0,2.0,2.15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
111,South Korea K League 2,2021,2021-07-31 08:00:00,23,Gyeongnam,Anyang,2,1,3,"['20', '52']",['27'],2.4,2.85,3.0,1.8,1.74,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
112,South Korea K League 2,2021,2021-08-01 08:00:00,23,Daejeon Citizen,Asan Mugunghwa,1,0,1,['16'],[],2.05,3.25,3.25,2.05,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
113,South Korea K League 2,2021,2021-08-01 08:00:00,23,Ansan Greeners,Jeonnam Dragons,1,1,2,['44'],['75'],3.6,3.13,2.14,2.4,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
