Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
148,Spain La Liga,2022/2023,2022-12-31 10:00:00,15,FC Barcelona,RCD Espanyol,1,1,2,['7'],['73'],1.28,4.9,9.0,1.44,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149,Spain La Liga,2022/2023,2022-12-31 12:15:00,15,Real Sociedad,CA Osasuna,2,0,2,"['22', '64']",[],1.95,3.4,4.33,2.35,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
150,Spain La Liga,2022/2023,2022-12-31 12:15:00,15,Villarreal,Valencia CF,2,1,3,"['45', '88']",['21'],1.95,3.5,4.0,1.92,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
151,Spain La Liga,2022/2023,2023-01-06 14:30:00,16,Elche CF,Celta de Vigo,0,1,1,[],['5'],3.9,3.3,2.0,2.23,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Spain La Liga,2022/2023,2023-01-06 17:00:00,16,Valencia CF,Cádiz,0,1,1,[],['9'],1.62,3.8,5.5,1.95,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Spain La Liga,2022/2023,2023-01-07 12:15:00,16,Villarreal,Real Madrid,2,1,3,"['47', '63']",['60'],3.1,3.7,2.1,1.68,1.53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
154,Spain La Liga,2022/2023,2023-01-07 14:30:00,16,RCD Mallorca,Real Valladolid,1,0,1,['90+4'],[],1.91,3.3,4.1,2.5,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Spain La Liga,2022/2023,2023-01-07 17:00:00,16,RCD Espanyol,Girona FC,2,2,4,"['51', '76']","['32', '85']",2.2,3.3,3.1,2.1,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
156,Spain La Liga,2022/2023,2023-01-08 10:00:00,16,Almería,Real Sociedad,0,2,2,[],"['47', '52']",3.75,3.37,2.05,2.07,1.95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Spain La Liga,2022/2023,2023-01-08 12:15:00,16,Rayo Vallecano,Real Betis,1,2,3,['20'],"['7', '40']",2.2,2.98,2.95,2.17,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
158,Spain La Liga,2022/2023,2023-01-08 14:30:00,16,Sevilla FC,Getafe CF,2,1,3,"['36', '80']",['87'],1.6,3.2,5.2,2.33,2.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
159,Spain La Liga,2022/2023,2023-01-08 17:00:00,16,Atlético Madrid,FC Barcelona,0,1,1,[],['22'],2.92,3.25,2.09,1.78,1.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Spain La Liga,2022/2023,2023-01-09 17:00:00,16,Athletic Club Bilbao,CA Osasuna,0,0,0,[],[],1.66,3.82,5.25,2.05,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Spain La Liga,2022/2023,2023-01-13 17:00:00,17,Celta de Vigo,Villarreal,1,1,2,['68'],['15'],2.74,3.4,2.63,2.25,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162,Spain La Liga,2022/2023,2023-01-14 10:00:00,17,Real Valladolid,Rayo Vallecano,0,1,1,[],['65'],2.81,3.21,2.72,2.25,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,Spain La Liga,2022/2023,2023-01-14 12:15:00,17,Girona FC,Sevilla FC,2,1,3,"['46', '88']",['13'],2.36,3.1,2.8,2.1,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
164,Spain La Liga,2022/2023,2023-01-14 14:30:00,17,CA Osasuna,RCD Mallorca,1,0,1,['47'],[],2.05,3.05,4.1,2.43,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
165,Spain La Liga,2022/2023,2023-01-14 17:00:00,17,Real Sociedad,Athletic Club Bilbao,3,1,4,"['25', '37', '62']",['40'],2.55,3.2,2.8,2.3,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
166,Spain La Liga,2022/2023,2023-01-15 10:00:00,17,Getafe CF,RCD Espanyol,1,2,3,['7'],"['6', '62']",2.18,3.14,3.47,2.63,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
167,Spain La Liga,2022/2023,2023-01-15 12:15:00,17,Almería,Atlético Madrid,1,1,2,['37'],['18'],4.5,3.8,1.75,1.88,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168,Spain La Liga,2022/2023,2023-01-16 17:00:00,17,Cádiz,Elche CF,1,1,2,['7'],['81'],1.94,3.35,3.98,2.12,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169,Spain La Liga,2022/2023,2023-01-20 17:00:00,18,RCD Mallorca,Celta de Vigo,1,0,1,['59'],[],2.64,2.68,2.64,2.5,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
170,Spain La Liga,2022/2023,2023-01-21 10:00:00,18,Rayo Vallecano,Real Sociedad,0,2,2,[],"['15', '36']",3.01,3.05,2.23,2.33,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,Spain La Liga,2022/2023,2023-01-21 12:15:00,18,RCD Espanyol,Real Betis,1,0,1,['43'],[],2.65,3.1,2.45,2.2,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
172,Spain La Liga,2022/2023,2023-01-21 14:30:00,18,Atlético Madrid,Real Valladolid,3,0,3,"['18', '23', '28']",[],1.34,4.93,8.77,1.81,2.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
173,Spain La Liga,2022/2023,2023-01-21 17:00:00,18,Sevilla FC,Cádiz,1,0,1,['89'],[],1.65,3.85,5.18,1.99,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
174,Spain La Liga,2022/2023,2023-01-22 10:00:00,18,Villarreal,Girona FC,1,0,1,['90+11'],[],1.65,3.7,4.45,1.77,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
175,Spain La Liga,2022/2023,2023-01-22 12:15:00,18,Elche CF,CA Osasuna,1,1,2,['67'],['20'],3.4,3.3,2.08,2.25,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176,Spain La Liga,2022/2023,2023-01-22 14:30:00,18,FC Barcelona,Getafe CF,1,0,1,['35'],[],1.17,6.5,13.5,1.61,2.65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
177,Spain La Liga,2022/2023,2023-01-22 17:00:00,18,Athletic Club Bilbao,Real Madrid,0,2,2,[],"['24', '90']",2.87,3.5,2.25,1.96,1.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,Spain La Liga,2022/2023,2023-01-23 17:00:00,18,Valencia CF,Almería,2,2,4,"['48', '65']","['54', '74']",1.6,3.9,5.25,1.8,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
179,Spain La Liga,2022/2023,2023-01-27 17:00:00,19,Almería,RCD Espanyol,3,1,4,"['21', '61', '77']",['90+3'],2.35,2.6,3.1,1.98,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
180,Spain La Liga,2022/2023,2023-01-28 10:00:00,19,Cádiz,RCD Mallorca,2,0,2,"['10', '38']",[],2.63,3.15,2.85,2.9,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
181,Spain La Liga,2022/2023,2023-01-28 12:15:00,19,Girona FC,FC Barcelona,0,1,1,[],['61'],5.96,4.14,1.51,1.75,1.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,Spain La Liga,2022/2023,2023-01-28 14:30:00,19,Sevilla FC,Elche CF,3,0,3,"['29', '43', '45+4']",[],1.5,4.64,7.5,1.87,2.05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
183,Spain La Liga,2022/2023,2023-01-28 17:00:00,19,Getafe CF,Real Betis,0,1,1,[],['86'],3.22,3.08,2.63,2.5,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,Spain La Liga,2022/2023,2023-01-29 10:00:00,19,Real Valladolid,Valencia CF,1,0,1,['90'],[],3.11,3.25,2.35,2.01,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Spain La Liga,2022/2023,2023-01-29 12:15:00,19,CA Osasuna,Atlético Madrid,0,1,1,[],['74'],3.42,3.25,2.2,2.21,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,Spain La Liga,2022/2023,2023-01-29 14:30:00,19,Celta de Vigo,Athletic Club Bilbao,1,0,1,['71'],[],2.84,3.15,2.72,2.3,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
187,Spain La Liga,2022/2023,2023-01-29 17:00:00,19,Real Madrid,Real Sociedad,0,0,0,[],[],1.78,4.0,4.4,1.92,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Spain La Liga,2022/2023,2023-01-30 17:00:00,19,Villarreal,Rayo Vallecano,0,1,1,[],['70'],1.61,3.67,4.7,1.92,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
