Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
153,Venezuela Primera División,2021,2021-08-09 18:00:00,17,Yaracuyanos,Deportivo La Guaira,3,2,5,"['6', '80', '90+5']","['23', '71']",3.25,3.15,2.0,2.17,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
154,Venezuela Primera División,2021,2021-08-12 17:00:00,18,Zulia,Zamora,1,1,2,['38'],['65'],2.9,3.35,1.95,1.67,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155,Venezuela Primera División,2021,2021-08-12 20:00:00,18,Academia Puerto Cabello,Deportivo Lara,1,3,4,['86'],"['20', '38', '73']",2.3,2.88,3.25,2.65,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
156,Venezuela Primera División,2021,2021-08-13 18:00:00,18,Monagas,Metropolitanos,0,0,0,[],[],2.3,3.05,2.55,1.74,1.62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Venezuela Primera División,2021,2021-08-13 20:15:00,18,Gran Valencia,Yaracuyanos,1,0,1,['22'],[],2.35,2.5,2.95,2.1,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
158,Venezuela Primera División,2021,2021-08-14 17:00:00,18,Caracas,Mineros de Guayana,2,0,2,"['60', '90+2']",[],1.45,3.75,5.25,1.69,1.74,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
159,Venezuela Primera División,2021,2021-08-14 20:00:00,18,Deportivo Táchira,Trujillanos,3,0,3,"['45+1', '77', '90+2']",[],1.04,13.0,26.0,1.17,2.05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
160,Venezuela Primera División,2021,2021-08-15 16:00:00,18,Deportivo La Guaira,Carabobo,0,2,2,[],"['86', '90+4']",1.51,3.4,5.25,1.8,1.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Venezuela Primera División,2021,2021-08-15 18:15:00,18,LALA,Atlético Venezuela,1,1,2,['81'],['43'],3.35,3.1,1.87,1.77,1.71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162,Venezuela Primera División,2021,2021-08-15 20:30:00,18,Estudiantes Mérida,Portuguesa,1,0,1,['8'],[],2.1,3.05,2.8,1.74,1.62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
163,Venezuela Primera División,2021,2021-08-19 16:00:00,19,Metropolitanos,Mineros de Guayana,3,0,3,"['18', '66', '90']",[],1.91,3.05,3.35,1.77,1.67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
164,Venezuela Primera División,2021,2021-08-19 18:15:00,19,Yaracuyanos,Carabobo,1,1,2,['5'],['64'],2.2,2.8,2.9,2.0,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165,Venezuela Primera División,2021,2021-08-19 20:30:00,19,Deportivo Táchira,Estudiantes Mérida,1,2,3,['70'],"['15', '33']",1.62,3.45,4.05,1.83,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
166,Venezuela Primera División,2021,2021-08-20 17:00:00,19,Aragua,Academia Puerto Cabello,1,1,2,['35'],['57'],2.7,2.4,2.65,2.7,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167,Venezuela Primera División,2021,2021-08-20 19:15:00,19,UCV,LALA,1,0,1,['65'],[],1.36,4.15,6.25,1.71,1.87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Venezuela Primera División,2021,2021-08-21 17:00:00,19,Deportivo La Guaira,Gran Valencia,3,1,4,"['62', '62', '90+2']",['52'],1.59,3.3,4.6,1.91,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
169,Venezuela Primera División,2021,2021-08-21 19:15:00,19,Hermanos Colmenares,Zulia,0,2,2,[],"['89', '90+5']",2.05,3.15,2.9,1.67,1.59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,Venezuela Primera División,2021,2021-08-22 17:00:00,19,Caracas,Monagas,4,2,6,"['25', '41', '59', '63']","['23', '50']",2.05,3.2,2.8,1.73,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
171,Venezuela Primera División,2021,2021-08-22 19:15:00,19,Portuguesa,Trujillanos,1,0,1,['65'],[],1.08,11.0,13.0,1.22,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
172,Venezuela Primera División,2021,2021-08-26 17:00:00,20,Mineros de Guayana,LALA,2,0,2,"['37', '59']",[],1.67,3.85,3.35,1.65,1.69,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
173,Venezuela Primera División,2021,2021-08-26 19:15:00,20,Yaracuyanos,Aragua,0,2,2,[],"['17', '44']",2.2,2.75,2.95,2.3,2.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,Venezuela Primera División,2021,2021-08-27 19:15:00,20,Portuguesa,Hermanos Colmenares,1,1,2,['24'],['50'],1.8,3.1,3.55,1.71,1.65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175,Venezuela Primera División,2021,2021-08-27 21:30:00,20,Carabobo,Academia Puerto Cabello,1,0,1,['38'],[],2.42,3.08,3.05,2.25,1.87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
176,Venezuela Primera División,2021,2021-08-28 17:00:00,20,Atlético Venezuela,Caracas,0,2,2,[],"['56', '68']",3.15,2.85,2.05,1.87,1.69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,Venezuela Primera División,2021,2021-08-28 19:15:00,20,Trujillanos,Zulia,0,3,3,[],"['43', '48', '61']",17.0,7.75,1.1,1.56,2.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,Venezuela Primera División,2021,2021-08-28 21:30:00,20,Deportivo Lara,Deportivo La Guaira,2,2,4,"['4', '90+4']","['22', '60']",2.35,2.63,3.4,2.02,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
179,Venezuela Primera División,2021,2021-08-29 19:15:00,20,Metropolitanos,UCV,1,1,2,['39'],['23'],1.91,3.0,3.35,1.74,1.65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180,Venezuela Primera División,2021,2021-08-29 21:30:00,20,Zamora,Deportivo Táchira,0,1,1,[],['7'],2.25,3.35,2.8,1.89,1.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,Venezuela Primera División,2021,2021-09-01 18:15:00,21,Trujillanos,Hermanos Colmenares,0,2,2,[],"['13', '57']",9.88,6.42,1.17,1.52,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,Venezuela Primera División,2021,2021-09-01 20:30:00,21,Carabobo,Aragua,2,0,2,"['20', '90+3']",[],2.4,2.75,2.6,2.1,1.87,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
183,Venezuela Primera División,2021,2021-09-03 17:00:00,21,Zulia,Portuguesa,0,0,0,[],[],2.15,2.9,2.8,1.67,1.54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,Venezuela Primera División,2021,2021-09-03 19:15:00,21,Mineros de Guayana,UCV,1,1,2,['42'],['79'],2.1,2.95,2.85,1.69,1.57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185,Venezuela Primera División,2021,2021-09-03 21:30:00,21,Academia Puerto Cabello,Yaracuyanos,1,0,1,['86'],[],1.85,3.0,4.06,2.37,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
186,Venezuela Primera División,2021,2021-09-04 17:00:00,21,LALA,Metropolitanos,1,3,4,['37'],"['53', '55', '74']",3.5,3.0,1.83,1.83,1.74,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
187,Venezuela Primera División,2021,2021-09-04 19:15:00,21,Gran Valencia,Deportivo Lara,0,5,5,[],"['25', '29', '37', '59', '88']",2.45,2.55,2.8,2.2,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
188,Venezuela Primera División,2021,2021-09-04 21:30:00,21,Estudiantes Mérida,Zamora,0,0,0,[],[],2.33,3.2,2.64,1.91,1.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Venezuela Primera División,2021,2021-09-05 19:15:00,21,Monagas,Atlético Venezuela,1,1,2,['4'],['78'],2.1,3.3,2.6,1.49,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190,Venezuela Primera División,2021,2021-09-08 18:15:00,22,UCV,Caracas,1,1,2,['23'],['85'],4.05,3.0,1.74,1.81,1.71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191,Venezuela Primera División,2021,2021-09-08 20:30:00,22,Hermanos Colmenares,Deportivo Táchira,1,1,2,['16'],['36'],2.76,3.06,2.13,1.83,1.49,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192,Venezuela Primera División,2021,2021-09-09 17:00:00,22,Mineros de Guayana,Monagas,0,2,2,[],"['38', '58']",2.8,2.45,2.5,2.0,1.69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,Venezuela Primera División,2021,2021-09-10 19:15:00,22,Trujillanos,Estudiantes Mérida,1,1,2,['7'],['22'],26.0,10.0,1.05,1.25,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194,Venezuela Primera División,2021,2021-09-10 21:30:00,22,Carabobo,Gran Valencia,1,0,1,['4'],[],2.2,2.9,2.85,2.1,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
195,Venezuela Primera División,2021,2021-09-11 17:00:00,22,Aragua,Deportivo La Guaira,0,1,1,[],['49'],2.85,2.65,2.3,2.15,1.87,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,Venezuela Primera División,2021,2021-09-11 19:15:00,22,Portuguesa,Zamora,0,1,1,[],['36'],2.65,2.8,2.35,1.83,1.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Venezuela Primera División,2021,2021-09-12 19:15:00,22,Metropolitanos,Atlético Venezuela,2,1,3,"['2', '48']",['24'],1.87,3.5,2.95,1.56,1.48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
198,Venezuela Primera División,2021,2021-09-12 21:30:00,22,Yaracuyanos,Deportivo Lara,1,3,4,['19'],"['11', '55', '74']",4.4,3.1,1.74,1.91,1.77,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
199,Venezuela Primera División,2021,2021-09-16 17:00:00,23,Caracas,LALA,5,2,7,"['18', '25', '33', '87', '90']","['31', '37']",1.26,4.9,7.5,1.47,1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
200,Venezuela Primera División,2021,2021-09-16 19:15:00,23,Monagas,UCV,2,1,3,"['38', '78']",['56'],2.65,3.5,2.0,1.61,1.57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
201,Venezuela Primera División,2021,2021-09-16 21:30:00,23,Deportivo Táchira,Zulia,3,0,3,"['51', '64', '71']",[],1.73,3.5,4.0,1.65,1.65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
202,Venezuela Primera División,2021,2021-09-17 17:00:00,23,Atlético Venezuela,Mineros de Guayana,2,1,3,"['29', '59']",['35'],2.2,3.1,2.6,1.71,1.61,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
203,Venezuela Primera División,2021,2021-09-17 20:00:00,23,Zamora,Trujillanos,2,1,3,"['18', '45+3']",['15'],1.08,9.5,18.0,1.29,2.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
204,Venezuela Primera División,2021,2021-09-18 17:00:00,23,Deportivo La Guaira,Academia Puerto Cabello,0,0,0,[],[],1.65,2.9,5.0,2.4,2.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,Venezuela Primera División,2021,2021-09-18 19:15:00,23,Gran Valencia,Aragua,0,1,1,[],['23'],2.3,2.55,3.0,1.77,1.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,Venezuela Primera División,2021,2021-09-19 19:15:00,23,Estudiantes Mérida,Hermanos Colmenares,1,2,3,['85'],"['17', '82']",1.53,3.75,4.45,1.6,1.42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
207,Venezuela Primera División,2021,2021-09-19 21:30:00,23,Deportivo Lara,Carabobo,2,1,3,"['18', '45+1']",['36'],1.75,3.11,4.05,1.93,1.71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
208,Venezuela Primera División,2021,2021-09-23 17:00:00,24,LALA,Monagas,0,2,2,[],"['54', '82']",3.75,3.4,1.67,1.67,1.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,Venezuela Primera División,2021,2021-09-23 19:15:00,24,Academia Puerto Cabello,Gran Valencia,4,1,5,"['11', '54', '55', '72']",['69'],1.38,3.75,6.75,2.15,2.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
210,Venezuela Primera División,2021,2021-09-23 21:30:00,24,Deportivo Táchira,Portuguesa,4,1,5,"['14', '18', '70', '79']",['74'],1.91,3.4,3.25,1.78,1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
211,Venezuela Primera División,2021,2021-09-24 17:00:00,24,Aragua,Deportivo Lara,0,0,0,[],[],2.85,2.9,2.15,1.97,1.86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,Venezuela Primera División,2021,2021-09-24 19:15:00,24,UCV,Atlético Venezuela,4,0,4,"['29', '81', '89', '90']",[],2.05,2.9,3.05,1.85,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
213,Venezuela Primera División,2021,2021-09-25 17:00:00,24,Zulia,Estudiantes Mérida,1,2,3,['60'],"['3', '37']",2.35,3.2,2.35,1.7,1.64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
214,Venezuela Primera División,2021,2021-09-25 19:15:00,24,Caracas,Metropolitanos,1,3,4,['23'],"['16', '41', '80']",1.74,3.4,3.45,1.75,1.67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
215,Venezuela Primera División,2021,2021-09-26 19:15:00,24,Deportivo La Guaira,Yaracuyanos,1,0,1,['53'],[],1.57,3.35,4.55,1.7,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Venezuela Primera División,2021,2021-09-26 21:30:00,24,Hermanos Colmenares,Zamora,1,1,2,['90+7'],['15'],2.6,3.2,2.2,2.38,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217,Venezuela Primera División,2021,2021-09-30 17:00:00,25,Mineros de Guayana,Caracas,1,1,2,['14'],['80'],3.95,3.6,1.82,1.72,1.68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
218,Venezuela Primera División,2021,2021-09-30 19:15:00,25,Metropolitanos,Monagas,1,2,3,['74'],"['17', '39']",2.65,3.3,2.5,1.68,1.55,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
219,Venezuela Primera División,2021,2021-09-30 21:30:00,25,Deportivo Lara,Academia Puerto Cabello,1,3,4,['32'],"['15', '40', '59']",1.87,3.3,4.1,2.07,1.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
220,Venezuela Primera División,2021,2021-10-01 17:00:00,25,Atlético Venezuela,LALA,3,1,4,"['41', '71', '77']",['23'],1.71,3.84,4.54,1.83,1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
221,Venezuela Primera División,2021,2021-10-01 19:15:00,25,Yaracuyanos,Gran Valencia,0,2,2,[],"['4', '57']",2.3,3.22,3.13,2.05,1.93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,Venezuela Primera División,2021,2021-10-02 19:15:00,25,Zamora,Zulia,2,1,3,"['9', '55']",['39'],1.67,3.5,4.5,1.83,1.77,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
223,Venezuela Primera División,2021,2021-10-02 21:30:00,25,Carabobo,Deportivo La Guaira,1,2,3,['72'],"['29', '45']",2.94,2.9,2.3,2.21,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
224,Venezuela Primera División,2021,2021-10-03 19:15:00,25,Trujillanos,Deportivo Táchira,0,7,7,[],"['23', '31', '45', '56', '58', '78', '85']",21.0,11.0,1.05,1.36,2.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
225,Venezuela Primera División,2021,2021-10-03 21:30:00,25,Portuguesa,Estudiantes Mérida,0,0,0,[],[],2.9,2.95,2.3,1.95,1.77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,Venezuela Primera División,2021,2021-10-05 17:00:00,26,LALA,UCV,0,1,1,[],['11'],0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,Venezuela Primera División,2021,2021-10-06 17:00:00,26,Mineros de Guayana,Metropolitanos,0,0,0,[],[],0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,Venezuela Primera División,2021,2021-10-06 20:30:00,26,Academia Puerto Cabello,Aragua,1,1,2,['81'],['65'],2.1,2.99,3.29,1.89,1.88,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229,Venezuela Primera División,2021,2021-10-08 17:00:00,26,Zulia,Hermanos Colmenares,3,3,6,"['2', '70', '85']","['17', '61', '75']",2.2,3.3,2.8,1.58,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
230,Venezuela Primera División,2021,2021-10-08 19:15:00,26,Trujillanos,Portuguesa,1,2,3,['75'],"['5', '47']",13.0,11.0,1.08,1.36,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
231,Venezuela Primera División,2021,2021-10-08 19:15:00,26,Gran Valencia,Deportivo La Guaira,2,1,3,"['21', '53']",['67'],5.5,3.3,1.62,2.55,2.15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
232,Venezuela Primera División,2021,2021-10-08 21:30:00,26,Monagas,Caracas,1,3,4,['69'],"['48', '58', '89']",2.3,3.3,2.8,1.76,1.65,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
233,Venezuela Primera División,2021,2021-10-09 19:15:00,26,Carabobo,Yaracuyanos,2,0,2,"['15', '87']",[],2.05,2.7,3.39,2.14,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
234,Venezuela Primera División,2021,2021-10-09 21:30:00,26,Estudiantes Mérida,Deportivo Táchira,0,2,2,[],"['33', '66']",2.2,3.1,2.9,1.71,1.65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,Venezuela Primera División,2021,2021-10-14 17:00:00,27,LALA,Mineros de Guayana,0,3,3,[],"['50', '63', '90+1']",3.8,3.2,1.95,2.0,1.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,Venezuela Primera División,2021,2021-10-14 18:00:00,27,Caracas,Atlético Venezuela,0,3,3,[],"['13', '38', '78']",1.94,3.64,3.58,1.6,1.48,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,Venezuela Primera División,2021,2021-10-15 17:00:00,27,Zulia,Trujillanos,2,0,2,"['82', '84']",[],1.1,8.0,12.0,1.38,2.18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
238,Venezuela Primera División,2021,2021-10-15 19:15:00,27,UCV,Metropolitanos,1,1,2,['47'],['42'],2.65,2.75,2.7,1.72,1.58,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
239,Venezuela Primera División,2021,2021-10-15 21:30:00,27,Deportivo Táchira,Zamora,1,2,3,['54'],"['77', '78']",2.8,3.05,2.4,1.71,1.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
240,Venezuela Primera División,2021,2021-10-16 17:00:00,27,Aragua,Yaracuyanos,3,0,3,"['10', '43', '88']",[],1.61,3.25,5.1,2.55,2.04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
241,Venezuela Primera División,2021,2021-10-16 19:15:00,27,Deportivo La Guaira,Deportivo Lara,0,2,2,[],"['13', '67']",1.87,3.15,3.55,2.3,1.96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,Venezuela Primera División,2021,2021-10-16 21:30:00,27,Hermanos Colmenares,Portuguesa,2,1,3,"['5', '73']",['71'],3.3,2.95,2.05,1.67,1.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
243,Venezuela Primera División,2021,2021-10-17 19:15:00,27,Academia Puerto Cabello,Carabobo,3,0,3,"['17', '38', '63']",[],2.39,2.95,2.76,1.86,2.02,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
244,Venezuela Primera División,2021,2021-10-21 12:00:00,28,UCV,Mineros de Guayana,4,1,5,"['15', '17', '49', '62']",['55'],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
245,Venezuela Primera División,2021,2021-10-21 17:00:00,28,Hermanos Colmenares,Trujillanos,2,1,3,"['16', '73']",['54'],1.07,8.54,20.92,1.4,2.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
246,Venezuela Primera División,2021,2021-10-21 17:00:00,28,Atlético Venezuela,Monagas,2,4,6,"['41', '81']","['3', '17', '32', '45+1']",2.6,3.0,2.48,1.8,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
247,Venezuela Primera División,2021,2021-10-21 17:00:00,28,Metropolitanos,LALA,6,0,6,"['19', '21', '24', '27', '36', '42']",[],1.47,4.2,5.5,1.62,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
248,Venezuela Primera División,2021,2021-10-21 21:00:00,28,Zamora,Estudiantes Mérida,0,0,0,[],[],2.1,3.0,3.15,1.81,1.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,Venezuela Primera División,2021,2021-10-21 21:00:00,28,Portuguesa,Zulia,1,1,2,['62'],['2'],1.78,3.35,3.8,1.72,1.69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250,Venezuela Primera División,2021,2021-10-22 17:00:00,28,Aragua,Carabobo,2,1,3,"['50', '80']",['48'],2.38,2.85,2.85,2.5,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
251,Venezuela Primera División,2021,2021-10-22 17:00:00,28,Yaracuyanos,Academia Puerto Cabello,0,1,1,[],['64'],5.1,3.55,1.55,2.38,2.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,Venezuela Primera División,2021,2021-10-22 19:00:00,28,Deportivo Lara,Gran Valencia,1,1,2,['86'],['75'],1.66,3.5,4.31,1.87,1.88,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
253,Venezuela Primera División,2021,2021-10-30 18:15:00,1,Portuguesa,Aragua,1,1,2,['8'],['11'],2.46,3.0,3.07,2.2,2.19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
254,Venezuela Primera División,2021,2021-10-30 20:30:00,1,Academia Puerto Cabello,Hermanos Colmenares,2,2,4,"['73', '80']","['61', '90+2']",2.15,2.88,3.2,2.05,1.83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
255,Venezuela Primera División,2021,2021-10-31 16:00:00,1,Caracas,Deportivo La Guaira,4,0,4,"['20', '28', '45+1', '65']",[],1.95,3.0,4.2,1.86,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
256,Venezuela Primera División,2021,2021-10-31 18:30:00,1,Deportivo Táchira,Monagas,3,1,4,"['8', '39', '63']",['4'],2.2,3.4,2.9,1.76,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
257,Venezuela Primera División,2021,2021-10-31 20:30:00,1,Deportivo Lara,Estudiantes Mérida,4,0,4,"['31', '36', '61', '73']",[],2.3,3.2,2.9,1.71,1.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
258,Venezuela Primera División,2021,2021-11-02 17:00:00,2,Aragua,Academia Puerto Cabello,2,2,4,"['45+3', '53']","['20', '46']",2.9,2.7,2.5,2.48,2.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
259,Venezuela Primera División,2021,2021-11-02 20:30:00,2,Metropolitanos,Portuguesa,1,0,1,['58'],[],2.4,3.0,2.7,2.0,1.88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
260,Venezuela Primera División,2021,2021-11-03 16:00:00,2,Deportivo La Guaira,Deportivo Táchira,0,0,0,[],[],2.15,3.25,2.95,1.83,1.68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,Venezuela Primera División,2021,2021-11-03 18:15:00,2,Estudiantes Mérida,Caracas,1,1,2,['11'],['29'],2.55,3.2,2.45,1.8,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
262,Venezuela Primera División,2021,2021-11-03 20:30:00,2,Monagas,Deportivo Lara,1,0,1,['49'],[],2.15,3.4,2.8,1.97,1.68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Venezuela Primera División,2021,2021-11-06 18:15:00,3,Hermanos Colmenares,Aragua,1,0,1,['76'],[],2.85,2.7,2.6,1.93,1.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Venezuela Primera División,2021,2021-11-06 20:30:00,3,Academia Puerto Cabello,Metropolitanos,1,2,3,['48'],"['45+2', '77']",2.5,3.1,2.6,2.02,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
265,Venezuela Primera División,2021,2021-11-07 16:00:00,3,Estudiantes Mérida,Monagas,2,2,4,"['39', '53']","['60', '65']",2.35,3.17,2.67,1.91,1.77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
266,Venezuela Primera División,2021,2021-11-07 18:30:00,3,Caracas,Deportivo Táchira,2,0,2,"['81', '88']",[],2.12,3.16,3.06,2.2,1.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
267,Venezuela Primera División,2021,2021-11-07 21:00:00,3,Deportivo Lara,Deportivo La Guaira,1,1,2,['43'],['56'],2.16,3.15,3.15,2.48,1.88,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
268,Venezuela Primera División,2021,2021-11-09 18:15:00,4,Portuguesa,Academia Puerto Cabello,2,0,2,"['47', '90+2']",[],2.1,2.55,2.45,1.73,1.72,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
